Date,Bus,ID,Duration,Start Time,End Time,Air Compressor Energy [kWh],Rear HVAC Energy [kWh],LV Access. Energy [kWh],Electric Heater Energy [kWh],Traction Energy [kWh],Energy Used [kWh],Mileage [miles],Average Speed [mph],SOC Start [%],SOC End [%],Regen Energy [kWh],Regen Ratio,Net Energy Consumption [kWh/mile],Average Power Consumption [kW],Average Temperature [°F]
2024-05-22,26010,1,07:31:21,06:48 AM,02:19 PM,6.05,9.95,16.2,0.0,66.0,102.4,63.14744924600018,8.39447647005652,81.6,58.8,71.5,0.4111558366877516,1.621601525044753,13.61249584579595,75.19092037200953
2024-05-22,26010,2,05:07:34,06:50 PM,11:58 PM,3.6,8.0,12.1,10.25,30.9,67.0,37.66999550400215,7.348649821957718,90.8,76.8,32.1,0.3239152371342079,1.778603875672928,13.07033705429717,82.74200096130406
2024-05-22,26011,1,06:20:57,06:46 AM,01:07 PM,5.0,7.6,11.75,0.0,52.10000000000001,78.3,57.0107892499982,8.979255427221135,92.0,73.6,50.8,0.3934934159566228,1.373424241798274,12.33232707704423,73.67270026056396
2024-05-22,26011,2,02:47:52,02:14 PM,05:02 PM,1.85,10.45,7.799999999999999,0.0,30.59999999999999,54.5,30.83615724599804,11.02166065186586,88.4,76.4,35.0,0.3910614525139665,1.767405697318951,19.47974583002383,82.74200096130348
2024-05-22,26013,1,06:21:57,06:41 AM,01:03 PM,3.35,6.4,11.65,0.0,49.8,68.9,54.13632700400194,8.504201126430466,87.6,73.2,44.4,0.3918799646954986,1.27271286792151,10.82340620500065,73.409779778428
2024-05-22,26013,2,04:08:17,03:02 PM,07:10 PM,2.35,12.9,9.850000000000001,0.0,38.6,63.59999999999999,43.1852844999994,10.4361297039671,92.8,79.6,35.6,0.3588709677419356,1.472723885841273,15.36953749076995,82.7420009613038
2024-05-22,26014,1,08:49:43,10:08 AM,06:58 PM,6.55,25.75,25.0,0.0,84.60000000000001,146.8,84.8171414999997,9.607076405625614,90.8,50.8,74.3,0.3360470375395749,1.730782214583363,16.62775697700028,81.95641011541625
2024-05-22,26016,1,03:08:49,06:49 AM,09:58 AM,2.35,0.0,4.1,0.0,39.3,42.2,36.35020349999832,11.5509517697938,93.2,83.2,31.6,0.4281842818428184,1.160928851471271,13.40983317150675,67.19560967977928
2024-05-22,26016,2,01:40:51,11:01 AM,12:42 PM,1.3,4.15,3.4,0.0,15.89999999999999,23.3,15.53427499999816,9.242007932572033,82.8,78.4,14.0,0.3753351206434316,1.499909072036047,13.8621715418939,81.36055807282644
2024-05-22,26016,3,00:27:28,01:46 PM,02:14 PM,0.4000000000000004,1.25,1.0,0.0,5.70000000000001,8.600000000000009,4.115961503997823,8.991178042713692,74.4,72.8,2.600000000000001,0.2321428571428571,2.089426733376114,18.78640776699031,82.74200096130375
2024-05-22,26016,4,01:04:54,02:22 PM,03:27 PM,1.0,3.0,2.549999999999999,0.0,12.39999999999999,19.40000000000001,10.56330700000035,9.765769183359337,72.4,68.0,11.8,0.3782051282051281,1.836546074065571,17.93528505392912,82.74200096130375
2024-05-22,26016,5,00:17:46,03:32 PM,03:50 PM,0.25,0.9000000000000004,0.75,0.0,1.900000000000006,4.100000000000009,2.562534003995097,8.653960989101641,68.0,66.8,3.099999999999994,0.4305555555555546,1.59997876851895,13.84615384615388,82.74200096130372
2024-05-22,26016,6,00:27:44,03:55 PM,04:23 PM,0.5,1.449999999999999,1.149999999999999,0.0,4.199999999999989,7.400000000000006,4.195496991997061,9.076796376916718,66.4,64.8,5.0,0.4032258064516127,1.763795806340835,16.0096153846154,82.74200096130375
2024-05-22,26016,7,01:12:16,04:36 PM,05:48 PM,1.1,3.149999999999999,2.799999999999997,2.15,11.90000000000001,20.0,11.18467800000144,9.286171771218909,64.0,58.8,12.5,0.3846153846153846,1.788160553213729,16.60516605166052,82.74200096130367
2024-05-22,26016,8,00:35:46,05:55 PM,06:31 PM,0.5999999999999996,1.099999999999998,1.200000000000003,0.0,6.199999999999989,8.5,5.512803511999664,9.247946245665792,58.8,56.4,5.900000000000006,0.4097222222222224,1.541865220027911,14.25908667287977,82.74200096130376
2024-05-22,26016,9,00:40:04,07:05 PM,07:45 PM,0.5500000000000007,0.75,1.300000000000001,0.0,6.0,8.400000000000006,6.290760003998003,9.42043927387388,56.0,54.4,7.0,0.4545454545454544,1.335291760401208,12.57903494176374,82.74200096130376
2024-05-22,26016,10,00:06:32,07:51 PM,07:58 PM,0.04999999999999893,0.09999999999999787,0.1999999999999993,0.0,2.200000000000003,2.599999999999994,1.396842007998202,12.82814088977941,54.0,53.2,1.200000000000003,0.3157894736842115,1.861341501123683,23.87755102040811,82.7420009613037
2024-05-22,26016,11,01:09:44,08:03 PM,09:12 PM,1.0,0.8999999999999986,2.100000000000001,0.0,10.09999999999999,14.5,11.8830990039969,10.22446377016942,53.2,49.6,11.40000000000001,0.4401544401544403,1.220220415156257,12.47609942638623,82.74200096130373
2024-05-22,26017,1,03:31:05,06:46 AM,10:17 AM,2.65,2.4,6.25,7.75,39.40000000000001,58.7,34.4860905000005,9.802599747335318,92.8,80.0,36.8,0.3853403141361256,1.702135532005263,16.68535333596526,68.10953510700216
2024-05-22,26017,2,00:48:14,10:28 AM,11:16 AM,0.75,4.9,2.25,0.0,10.9,18.6,9.477150492000874,11.78912984492161,80.0,76.0,10.9,0.3694915254237288,1.962615241332213,23.13752591568763,78.3702053848579
2024-05-22,26017,3,02:36:49,11:55 AM,02:32 PM,2.3,22.25,8.899999999999999,0.0,31.8,65.9,27.18622399200103,10.40178620163713,75.2,60.4,31.7,0.3247950819672131,2.424021814114004,25.21415665851844,82.74200096130349
2024-05-22,26018,1,00:23:04,08:29 PM,08:52 PM,0.2,1.1,0.9999999999999999,0.0,11.5,14.9,10.4862569959987,27.27639103005443,92.8,88.8,4.7,0.2397959183673469,1.420907384368462,38.75722543352602,82.74200096130375
2024-05-23,26003,1,00:48:15,05:57 AM,06:45 AM,0.45,0.8,1.7,0.5499999999999998,5.7,9.3,5.281653499998356,6.567859274609354,90.8,89.2,3.7,0.2846153846153846,1.760812215341824,11.56476683937824,69.31399917602539
2024-05-23,26003,2,00:41:13,08:02 AM,08:44 AM,0.35,0.55,1.15,0.0,3.199999999999999,5.100000000000001,3.420025983999949,4.97860636570959,88.4,87.2,2.5,0.3289473684210525,1.49121674041646,7.424181156490095,69.31399917602539
2024-05-23,26003,3,02:49:51,10:44 AM,01:34 PM,2.6,5.4,7.549999999999999,5.65,22.2,43.3,21.20366400400235,7.490255167737067,84.8,75.2,22.1,0.3379204892966361,2.042099893293291,15.29584927877539,73.6139880640367
2024-05-23,26003,4,05:05:34,02:45 PM,07:51 PM,2.35,11.15,11.05,0.0,70.4,95.4,68.89264551200176,13.52751848168465,73.6,51.6,37.6,0.2827067669172932,1.384763196288934,18.73240973055525,77.957375172565
2024-05-23,26003,5,01:59:37,08:48 PM,10:48 PM,0.85,0.0,3.05,0.0,29.7,34.3,31.22265000800326,15.66135433033464,74.0,66.0,15.0,0.3042596348884382,1.098561460709066,17.20496028981469,69.61639997482288
2024-05-23,26003,6,00:37:11,11:21 PM,11:58 PM,0.3500000000000001,0.0,0.8999999999999999,0.0,10.2,11.0,12.19378450399745,19.67620986749925,66.0,63.2,4.600000000000001,0.2948717948717949,0.9020989337964687,17.74988794262662,67.5319995880127
2024-05-23,26004,1,04:22:20,02:43 PM,07:05 PM,3.1,15.9,10.0,0.0,50.8,82.10000000000001,51.6508430039994,11.81340754856403,89.6,72.0,41.8,0.3373688458434221,1.589519071230704,18.77763659466328,78.13427492971634
2024-05-23,26004,2,02:52:53,07:49 PM,10:42 PM,1.85,1.05,4.600000000000001,0.0,44.10000000000001,50.5,44.9723474959992,15.60787149191142,84.0,73.2,32.8,0.3937575030012004,1.12291225190085,17.52627012436132,70.99080868098106
2024-05-23,26004,3,00:42:13,11:15 PM,11:58 PM,0.5000000000000002,0.0,1.05,0.0,10.7,11.8,11.57365624600061,16.44893899944816,72.8,70.0,8.0,0.4040404040404041,1.019556806353014,16.77062771417291,67.5319995880127
2024-05-23,26005,1,11:39:34,07:08 AM,06:47 PM,6.75,11.4,17.45,0.0,102.2,138.0,114.5658994960031,9.826017014952381,92.8,61.6,93.5,0.4038876889848812,1.204546907998697,11.83589841330347,74.13371281124417
2024-05-23,26006,1,14:03:20,06:58 AM,09:01 PM,11.75,12.45,32.3,18.65,121.6,197.7,109.0506105000004,7.758541458498052,92.4,49.2,115.4,0.3685723411050782,1.812919699335377,14.06561264822134,74.19281398636944
2024-05-23,26008,1,05:08:35,07:58 AM,01:07 PM,3.05,1.85,8.149999999999999,0.0,33.6,47.3,38.9897875079987,7.581055092022431,92.0,81.2,25.0,0.3457814661134163,1.213138183692242,9.196867404806914,71.31141495394984
2024-05-23,26008,2,03:46:09,02:43 PM,06:29 PM,2.5,7.0,7.600000000000001,0.0,30.1,47.1,36.96908901599818,9.808292465000623,92.4,82.4,27.5,0.368632707774799,1.274037344539859,12.4961308865797,78.1741415935279
2024-05-23,26008,3,04:57:31,07:00 PM,11:58 PM,2.75,3.45,10.2,9.85,24.1,51.5,28.89375149999978,5.826984785166053,89.2,78.4,26.9,0.3431122448979592,1.782392293364896,10.38597277463447,71.1619590254965
2024-05-23,26009,1,00:10:03,01:06 AM,01:17 AM,0.1499999999999999,0.0,0.3000000000000007,0.5000000000000002,1.900000000000002,2.799999999999997,1.864112999999634,11.12903283581871,81.2,80.8,1.400000000000002,0.3333333333333339,1.502054864700019,16.71641791044774,69.31399917602539
2024-05-23,26009,2,04:43:27,08:02 AM,12:45 PM,3.35,1.35,9.649999999999999,6.75,36.3,56.9,41.39822150399777,8.763073876309283,92.8,80.8,35.0,0.3808487486398259,1.374455180266747,12.0444522843535,71.08429614090639
2024-05-23,26009,3,03:23:02,03:05 PM,06:28 PM,2.9,5.9,8.600000000000001,6.0,30.8,55.9,33.3974485079998,9.869546431521858,93.2,81.2,33.8,0.3768115942028986,1.673780558015086,16.51945493350846,78.44833499363477
2024-05-23,26009,4,04:46:15,07:12 PM,11:58 PM,3.9,2.35,8.05,0.0,41.59999999999999,57.4,45.36008299999958,9.507790323144016,92.4,80.4,47.5,0.4528122020972354,1.265429783274438,12.03144104803494,70.8492417626635
2024-05-23,26010,1,00:38:11,12:01 AM,12:39 AM,0.25,0.3499999999999996,1.25,0.9499999999999993,4.29999999999999,7.399999999999991,6.059609992000333,9.521866421301265,76.8,75.2,4.100000000000001,0.3565217391304351,1.221200705947939,11.62810999563508,69.31399917602539
2024-05-23,26010,2,00:17:05,03:05 PM,03:22 PM,0.2,1.05,0.65,0.0,4.1,6.100000000000001,3.106855000001815,10.91188097561613,92.0,90.4,2.9,0.3222222222222222,1.96340028742778,21.42439024390244,77.39200115203856
2024-05-23,26010,3,03:32:05,03:37 PM,07:09 PM,2.25,5.300000000000001,6.5,0.0,29.40000000000001,47.2,33.39993399200102,9.449097239387322,90.4,80.4,27.6,0.3689839572192514,1.413176445537406,13.35324165029469,78.4970566173768
2024-05-23,26010,4,03:00:56,07:54 PM,10:55 PM,2.25,1.1,4.8,0.0,34.8,43.59999999999999,37.12815999200029,12.3122122302138,89.6,80.8,27.5,0.3867791842475387,1.17431081985733,14.45836403831982,70.74067356046409
2024-05-23,26010,5,00:26:08,11:32 PM,11:58 PM,0.3000000000000003,0.0,0.6500000000000004,0.0,5.199999999999996,6.200000000000003,6.13541725399773,14.08641716479071,80.4,79.2,3.5,0.3608247422680411,1.010526219053837,14.23469387755103,67.5319995880127
2024-05-23,26011,1,04:14:19,06:50 AM,11:04 AM,4.25,2.55,9.200000000000001,3.3,43.0,62.3,44.81576200400013,10.57321863912448,92.4,78.8,41.2,0.3980676328502415,1.390135907862936,14.69821089193263,69.6193589010727
2024-05-23,26011,2,07:15:14,11:57 AM,07:12 PM,7.05,11.5,15.3,0.0,70.89999999999998,107.5,71.37937225399946,9.840152413050397,78.4,54.4,73.30000000000001,0.4054203539823009,1.506037341116805,14.81963697633453,76.89336868321276
2024-05-23,26013,1,12:16:47,06:46 AM,07:03 PM,7.4,12.85,28.25,3.25,98.4,149.0,106.4085410080042,8.665386649825034,92.8,57.6,89.0,0.3739495798319328,1.400263537010548,12.13382495984799,74.05523409050886
2024-05-23,26014,1,03:59:14,03:11 PM,07:11 PM,3.2,6.35,9.8,0.0,36.9,59.5,40.23501499200211,10.09098885127544,91.6,75.2,24.0,0.2874251497005988,1.478811428598383,14.92266963912498,78.38215914291312
2024-05-23,26014,2,03:01:56,07:51 PM,10:52 PM,2.2,1.05,6.100000000000001,0.0,27.1,37.0,32.93266299999959,10.86090021986062,84.0,74.4,16.3,0.3058161350844278,1.123504649472181,12.20227189446684,70.82362588316548
2024-05-23,26014,3,00:16:05,11:42 PM,11:58 PM,0.25,0.0,0.5,0.0,1.599999999999994,2.399999999999999,2.719119495999621,10.14386547730429,74.4,73.6,1.600000000000001,0.4000000000000004,0.8826386642922048,8.953367875647663,67.5319995880127
2024-05-23,26016,1,02:34:34,03:30 PM,06:05 PM,1.9,4.7,5.4,0.0,29.9,42.3,33.60374367999611,13.04436890748178,90.0,81.2,20.1,0.3221153846153846,1.258788318433123,16.4200992020703,78.61317612143124
2024-05-23,26016,2,01:04:20,06:12 PM,07:16 PM,0.8500000000000001,1.15,2.0,0.0,16.0,18.90000000000001,16.54338150400508,15.42906047005656,81.2,77.2,9.700000000000003,0.3391608391608392,1.142450834215749,17.62694300518135,78.00080093383787
2024-05-23,26016,3,02:52:46,07:49 PM,10:42 PM,2.45,1.15,5.0,0.0,47.1,52.7,47.8455670000003,16.61624939224398,86.8,75.6,29.4,0.3580998781973204,1.101460455051137,18.30214161682423,70.91470605313437
2024-05-23,26016,4,00:52:40,11:05 PM,11:58 PM,0.7000000000000002,0.05000000000000004,1.449999999999999,0.0,17.9,19.09999999999999,18.64112999999998,21.23673037974681,75.6,71.6,9.399999999999999,0.3298245614035088,1.0246159969916,21.75949367088607,67.5319995880127
2024-05-23,26017,1,04:23:20,06:44 AM,11:07 AM,3.65,2.05,7.649999999999999,5.3,39.3,58.8,42.4868634960003,9.680551176303863,92.8,80.8,37.7,0.3906735751295337,1.383957184919885,13.39746835443038,69.64942888760278
2024-05-23,26017,2,07:32:18,11:37 AM,07:10 PM,6.949999999999999,8.95,14.05,0.0,71.80000000000003,103.1,74.95349824600089,9.942980090117297,80.4,57.6,71.89999999999999,0.4108571428571428,1.375519520938449,13.67676321025868,76.7218581290571
2024-05-23,26018,1,00:20:06,10:43 AM,11:04 AM,0.25,0.8,0.6499999999999999,0.0,14.0,15.6,9.863643254000635,29.44371120597204,86.4,82.0,4.1,0.2081218274111675,1.581565715454351,46.56716417910447,70.75314227512902
2024-05-23,26018,2,00:28:09,02:49 PM,03:17 PM,0.4,0.7999999999999999,0.95,0.0,8.6,10.9,6.989181008000742,14.89701102948648,92.4,89.6,5.0,0.3144654088050314,1.559553256314641,23.23268206039076,76.39172454044731
2024-05-23,26018,3,00:05:48,03:37 PM,03:43 PM,0.15,0.2000000000000002,0.25,0.0,0.09999999999999964,0.5,0.6213709999974526,6.427975862042613,88.8,88.8,0.5,0.5,0.8046722489495806,5.172413793103448,77.50400123596191
2024-05-23,26018,4,02:47:14,05:19 PM,08:06 PM,2.7,3.3,5.5,0.0,39.0,53.3,44.04029099599938,15.80078209942174,81.6,66.8,27.0,0.336239103362391,1.210255400102642,19.12298186167032,77.5859389392876
2024-05-23,26018,5,01:37:06,08:52 PM,10:29 PM,1.4,0.6,2.75,0.0,20.5,25.4,22.5234560079989,13.91768651369654,83.6,75.6,14.5,0.3634085213032581,1.127713259944634,15.6951596292482,69.76070936879793
2024-05-23,26018,6,00:24:41,10:38 PM,11:02 PM,0.25,0.0,0.6500000000000004,0.0,4.800000000000001,6.100000000000001,5.436996249998629,13.21619615124582,75.6,74.0,3.300000000000001,0.351063829787234,1.121943021388242,14.82781904118839,68.03096043395998
2024-05-23,26018,7,00:03:01,11:14 PM,11:17 PM,0.09999999999999987,0.0,0.05000000000000071,0.0,0.2999999999999972,0.6000000000000014,0.7767137500013632,15.44845027627021,73.2,72.8,0.7000000000000028,0.5384615384615389,0.7724853589870765,11.93370165745859,67.5319995880127
2024-05-24,26003,1,00:19:06,12:08 AM,12:27 AM,0.2,0.0,0.5,0.0,7.000000000000004,7.399999999999999,6.98918100800438,21.95554243352161,63.2,61.6,2.199999999999999,0.2291666666666666,1.058779274928654,23.24607329842931,66.56000137329102
2024-05-24,26003,2,00:50:16,12:42 AM,01:32 AM,0.3499999999999999,0.0,1.350000000000001,0.0,9.2,10.3,9.551715012003115,11.40125134058727,61.2,58.8,4.099999999999998,0.284722222222222,1.07834038045069,12.29442970822282,65.32329303517066
2024-05-24,26003,3,01:05:20,01:50 AM,02:56 AM,0.5,0.0,1.6,0.0,13.2,14.7,15.3801749919985,14.12465050285577,58.8,55.6,6.5,0.3066037735849056,0.9557758613050659,13.5,64.72509148337618
2024-05-24,26003,4,07:17:14,05:51 AM,01:09 PM,6.25,13.45,15.1,1.15,50.0,85.1,47.37829600800615,6.501557735336667,88.0,69.6,50.7,0.3733431516936672,1.796181103381589,11.67797514675612,74.20029734777756
2024-05-24,26003,5,03:56:12,01:38 PM,05:34 PM,3.3,18.8,10.1,0.0,27.90000000000001,60.90000000000001,26.64190299599795,6.767629888907186,68.8,54.8,27.0,0.3071672354948805,2.28587274749661,15.46994072819645,84.88026316691233
2024-05-24,26003,6,01:54:35,06:02 PM,07:57 PM,1.1,3.349999999999994,4.050000000000001,0.0,18.60000000000001,27.5,22.52594149200013,11.79540209035643,53.6,46.8,13.2,0.3243243243243244,1.22081467759145,14.4,80.9310421885615
2024-05-24,26003,7,03:07:57,08:50 PM,11:58 PM,1.9,1.0,5.2,0.0,29.5,38.8,35.88541799199447,11.45583974205729,60.0,51.2,18.7,0.3252173913043478,1.081219118268477,12.38627294493216,66.88907404148829
2024-05-24,26004,1,02:52:54,12:01 AM,02:54 AM,1.75,0.0,3.9,0.0,42.2,46.59999999999999,44.73871200000031,15.52529045691161,70.0,59.6,29.8,0.3900523560209425,1.041603522247124,16.1711972238288,65.38427755984272
2024-05-24,26004,2,02:12:41,07:47 AM,10:00 AM,1.25,2.3,3.8,0.0,17.6,24.7,17.39838799999961,7.867629292802237,92.4,87.2,13.0,0.3448275862068965,1.419671753498114,11.16945107398568,73.91306650548954
2024-05-24,26004,3,01:27:26,10:35 AM,12:02 PM,1.0,3.149999999999999,2.9,0.0,14.1,21.1,15.22358949999943,10.44699241326686,86.8,82.4,13.7,0.3936781609195403,1.386006894103443,14.47960350743423,80.40609162070542
2024-05-24,26004,4,08:12:30,12:49 PM,09:02 PM,5.0,18.65,16.35,0.0,69.4,112.3,74.33088450399919,9.055539228913606,82.4,58.0,57.7,0.3394117647058823,1.510812103869933,13.68121827411168,82.07427665570553
2024-05-24,26004,5,02:09:40,09:48 PM,11:58 PM,1.45,0.0,3.0,0.0,20.1,26.2,22.52594149200013,10.42331482920314,74.8,69.2,16.7,0.3892773892773893,1.163103438287127,12.12339331619537,65.87946141169618
2024-05-24,26005,1,04:47:29,07:40 AM,12:28 PM,2.6,10.1,8.350000000000001,0.0,48.69999999999999,70.19999999999999,57.39976749599737,11.97977639199899,78.0,62.8,37.2,0.346368715083799,1.223001469559876,14.65128413241347,76.9766498512322
2024-05-24,26005,2,03:08:58,01:25 PM,04:34 PM,1.9,14.95,7.75,0.0,33.3,62.1,38.21431650000159,12.13366902451982,83.6,70.4,25.1,0.2878440366972477,1.625045419823155,19.71776327394602,84.6893335796538
2024-05-24,26005,3,04:05:15,04:53 PM,08:58 PM,2.8,11.85,8.549999999999999,0.0,52.70000000000002,75.4,59.73115148799843,14.61312574629931,69.6,52.4,46.89999999999999,0.383483237939493,1.262322893861336,18.44648318042814,79.87492980957066
2024-05-24,26005,4,02:18:43,09:40 PM,11:58 PM,1.4,0.0,3.4,0.0,33.1,39.0,36.97157449999941,15.99154970563473,68.0,59.2,25.4,0.3944099378881987,1.054864460803546,16.86891745764748,66.09135232829357
2024-05-24,26006,1,13:54:18,07:04 AM,08:58 PM,11.9,22.7,33.6,0.0,121.4,192.6,106.2544409999991,7.641455663430358,92.0,48.0,115.8,0.3754863813229572,1.812630118679007,13.85113268608414,79.62234611924298
2024-05-24,26008,1,03:01:56,12:01 AM,03:03 AM,1.5,0.8999999999999995,6.15,5.5,16.1,29.7,19.57070101599675,6.454243647635423,78.4,72.4,16.5,0.3571428571428572,1.517574663049818,9.794796628801757,65.34964850708681
2024-05-24,26008,2,05:49:47,06:43 AM,12:33 PM,3.5,9.2,10.3,0.0,57.5,82.2,69.74765200800539,11.96414672077093,92.8,75.2,36.2,0.3057432432432433,1.178534296617833,14.10015724019631,75.0528531760405
2024-05-24,26008,3,05:25:40,01:16 PM,06:42 PM,2.9,17.6,12.25,0.0,45.10000000000001,79.0,55.53316901200378,10.23129009433028,75.2,57.2,30.5,0.2785388127853881,1.422573236959046,14.55475946775844,84.56243707392758
2024-05-24,26008,4,02:22:44,09:35 PM,11:58 PM,0.9500000000000001,0.0,3.5,0.0,27.7,32.2,33.24334850000014,13.97431744511916,69.2,62.0,15.7,0.3277661795407099,0.9686148192923424,13.53573096683792,66.17696481984807
2024-05-24,26009,1,03:05:57,12:23 AM,03:29 AM,2.05,0.0,5.949999999999999,5.75,17.3,31.99999999999999,21.82503500400344,7.042226944018319,79.2,72.8,19.90000000000001,0.3834296724470136,1.466206124944593,10.32535627856951,65.1314194833079
2024-05-24,26009,2,02:02:39,07:53 AM,09:55 AM,1.55,0.9,4.3,0.0,17.4,24.0,20.42570751200401,9.992192830984433,89.6,84.4,10.7,0.30835734870317,1.174989898680151,11.74072564207093,73.98331590978108
2024-05-24,26009,3,02:06:40,10:17 AM,12:24 PM,1.6,6.0,5.5,0.0,19.80000000000001,35.0,24.62120450399743,11.66267581768299,84.0,76.4,15.6,0.308300395256917,1.421538901328629,16.57894736842105,80.38910264443234
2024-05-24,26009,4,06:54:15,01:01 PM,07:55 PM,4.850000000000001,22.3,18.45,0.0,75.6,124.2,84.50645599999916,12.23992120700048,75.6,47.2,51.6,0.2935153583617748,1.469710195869547,17.98913699456849,83.61353976270462
2024-05-24,26009,5,03:08:01,08:50 PM,11:58 PM,1.7,1.05,6.4,0.0,31.6,41.4,37.2052099959983,11.87295062366757,65.6,55.6,21.8,0.3449367088607595,1.112747381467619,13.21159471678043,66.87697283902904
2024-05-24,26010,1,02:49:52,12:01 AM,02:51 AM,1.6,0.1000000000000001,3.95,0.0,23.3,29.90000000000001,26.79600300400125,9.464836225903111,78.8,72.8,18.4,0.3809523809523809,1.115838059711191,10.56122448979592,65.39264715980086
2024-05-24,26010,2,03:58:14,07:47 AM,11:45 AM,2.7,6.649999999999999,7.949999999999999,0.0,44.7,63.8,45.43837574600184,11.44383326469894,92.8,79.2,32.1,0.3347236704900938,1.404099485347775,16.06828039736953,76.31153731947195
2024-05-24,26010,3,04:24:22,12:18 PM,04:42 PM,2.95,14.05,10.4,0.0,52.80000000000001,84.10000000000001,50.71878650399958,11.51100941964434,78.8,60.0,36.90000000000001,0.3049586776859504,1.658162700587642,19.08712646576724,84.19400001872658
2024-05-24,26010,4,03:50:11,04:57 PM,08:48 PM,2.249999999999999,6.900000000000002,7.600000000000001,0.0,39.3,59.90000000000001,47.53488149999976,12.39052736224742,59.2,44.8,25.2,0.2961222091656874,1.260127260441373,15.61364130041271,80.2637122278631
2024-05-24,26011,1,04:42:27,06:57 AM,11:40 AM,2.95,6.2,8.85,0.0,45.8,63.9,51.1848147540004,10.8730355292619,93.6,79.2,36.8,0.365441906653426,1.248417139089203,13.5740839086564,74.3058077791905
2024-05-24,26011,2,06:25:00,12:25 PM,06:50 PM,4.15,19.0,19.15,0.0,58.49999999999998,106.7,65.78827599599754,10.25271833703858,78.8,54.8,48.8,0.3138263665594855,1.621869525909016,16.62857142857143,84.24959374070157
