Date,Bus,ID,Duration,Start Time,End Time,Air Compressor Energy [kWh],Rear HVAC Energy [kWh],LV Access. Energy [kWh],Electric Heater Energy [kWh],Traction Energy [kWh],Energy Used [kWh],Mileage [miles],Average Speed [mph],SOC Start [%],SOC End [%],Regen Energy [kWh],Regen Ratio,Net Energy Consumption [kWh/mile],Average Power Consumption [kW],Average Temperature [°F]
2025-05-27,26012,4,00:33:11,08:53 PM,09:26 PM,0.6499999999999999,0.0,0.75,0.0,6.000000000000004,7.199999999999996,5.980695874997764,10.81391519336612,86.8,85.2,6.300000000000001,0.4666666666666668,1.203873286735666,13.01858362631843,63.41000137329098
2025-05-27,26012,5,01:19:25,09:38 PM,10:57 PM,1.05,0.0,2.6,6.05,12.1,21.8,11.80604899999889,8.919575320041137,85.2,80.4,11.7,0.3492537313432835,1.846511055476904,16.4700944386149,61.6158497476578
2025-05-27,26012,6,00:41:00,11:08 PM,11:49 PM,0.5499999999999998,0.0,1.35,2.199999999999999,5.399999999999991,9.399999999999991,5.436996249998629,7.956579878046774,80.4,78.4,6.200000000000003,0.3974358974358977,1.728895803450731,13.7560975609756,60.63799972534179
2025-05-27,26013,1,00:21:06,09:20 AM,09:42 AM,0.15,0.0,0.85,2.25,12.9,16.6,9.787835992006876,27.83270898201007,70.0,66.0,3.7,0.1822660098522167,1.695982647600164,47.20379146919431,62.8699993133545
2025-05-27,26013,2,01:56:37,11:12 AM,01:09 PM,1.85,2.9,3.85,0.0,12.6,20.4,11.88558448800177,6.115207111162836,83.6,79.2,11.5,0.3605015673981191,1.716364897375753,10.49592682578248,71.85153843806324
2025-05-27,26013,3,01:39:31,01:33 PM,03:12 PM,1.35,2.05,2.9,0.0,20.79999999999999,27.9,16.70245247999264,10.07014384993695,78.8,72.4,21.1,0.4306122448979592,1.670413373929401,16.82130296432759,73.60952016067493
2025-05-27,26013,4,01:48:33,04:43 PM,06:32 PM,1.15,0.0,2.15,0.0,13.6,15.8,13.98333298398938,7.729156877377827,88.8,84.8,12.4,0.4397163120567376,1.129916595570645,8.733302625518196,70.9944397672602
2025-05-27,26013,5,02:22:43,07:00 PM,09:23 PM,1.85,0.0,3.0,0.0,18.00000000000001,21.7,20.50524299999961,8.620679061076562,84.4,79.6,19.3,0.4707317073170731,1.0582659274021,9.122970921406049,66.01723037933145
2025-05-27,26014,1,05:40:46,07:49 AM,01:30 PM,4.5,2.6,12.95,0.0,23.2,46.4,25.47621100000106,4.485687156412198,92.0,80.0,17.0,0.2681388012618297,1.821306943956386,8.169813166389513,67.04494097653588
2025-05-28,26003,1,07:18:17,06:50 AM,02:08 PM,6.3,0.0,10.6,11.75,55.7,80.9,52.50584949999757,7.187932395329933,92.8,75.2,56.3,0.4103498542274053,1.540780708633307,11.07502756968476,56.29579886080728
2025-05-28,26003,2,03:59:16,03:01 PM,07:00 PM,4.15,0.0,7.55,14.6,51.90000000000001,75.5,45.82611124999676,11.49164116048957,75.2,58.4,40.8,0.350816852966466,1.647532333435893,18.93285037614935,54.477481202002
2025-05-28,26005,1,00:40:12,08:25 AM,09:05 AM,0.85,0.0,1.0,0.0,6.4,8.4,7.068095124996034,10.54939570894931,91.6,90.0,5.1,0.3777777777777778,1.188439013829021,12.53731343283582,56.62707358104426
2025-05-28,26005,2,02:17:44,10:49 AM,01:06 PM,3.25,0.0,2.8,0.0,12.2,17.9,12.89344824999716,5.616700592931968,88.8,85.2,10.1,0.3607142857142857,1.388302000591962,7.797676669893513,56.62426110143242
2025-05-28,26005,3,04:49:31,02:12 PM,07:01 PM,4.95,0.0,7.35,14.8,39.99999999999999,65.8,42.2532280000014,8.756641575039147,84.8,70.8,33.3,0.3360242179616549,1.557277470019517,13.63652063784468,54.55761249832636
2025-05-28,26006,1,00:21:06,12:01 AM,12:22 AM,0.3500000000000001,0.0,0.5999999999999996,0.0,4.599999999999998,5.799999999999997,5.281653500001994,15.01891990521894,86.8,85.6,3.900000000000002,0.4020618556701033,1.098140951502746,16.49289099526066,59.39600048065185
2025-05-28,26008,1,05:48:49,07:17 AM,01:05 PM,3.5,0.0,8.8,10.45,48.7,70.0,56.38941825000074,9.699551134789177,92.8,78.0,37.8,0.3506493506493507,1.241367656776617,12.04070906397821,56.68586224358659
2025-05-28,26008,2,04:34:26,02:13 PM,06:48 PM,3.1,0.0,8.950000000000001,26.95,57.8,94.5,55.92339000000356,12.22666124134658,76.4,54.8,46.9,0.3316831683168316,1.689811722787084,20.66075549617393,54.65352560934367
2025-05-28,26008,3,01:06:21,07:19 PM,08:25 PM,0.6999999999999997,0.0,2.5,5.149999999999999,10.90000000000001,18.89999999999999,12.58276275000389,11.37853451394474,53.6,49.2,10.7,0.3614864864864866,1.50205486469926,17.09118311981914,52.2150749291946
2025-05-28,26009,1,04:20:20,12:53 PM,05:13 PM,3.2,0.0,7.7,5.4,65.5,80.4,50.40561552000145,11.61717131062774,90.4,68.0,57.5,0.4169688179840464,1.595060375130158,18.53008962868118,55.0592463896823
2025-05-28,26010,1,06:29:01,05:54 AM,12:23 PM,4.8,0.0,10.4,18.15,37.9,73.2,41.70952837500226,6.433070654642395,92.4,77.2,37.6,0.3393501805054152,1.754994670327438,11.29000471273724,56.41546925957672
2025-05-28,26010,2,04:35:27,02:09 PM,06:45 PM,5.250000000000001,0.0,8.799999999999999,18.5,53.60000000000002,86.89999999999999,51.18543612500071,11.14948690324938,76.0,56.4,43.49999999999999,0.3335889570552147,1.697748550735803,18.92902523143946,54.67450188584768
2025-05-28,26010,3,00:34:11,07:05 PM,07:39 PM,0.6500000000000004,0.0,1.099999999999998,3.199999999999996,6.099999999999994,11.20000000000002,5.514667625000584,9.679572623111703,55.2,52.8,5.5,0.3293413173652691,2.030947422692375,19.65870307167238,52.60999965667725
2025-05-28,26010,4,01:59:36,08:05 PM,10:05 PM,2.25,0.0,4.050000000000001,10.25,22.39999999999998,39.80000000000001,22.91305562500202,11.49484395903111,52.0,42.4,20.0,0.334448160535117,1.737000976708296,19.96655518394649,51.98540009498596
2025-05-28,26011,1,06:16:58,08:07 AM,02:24 PM,4.75,0.05,9.9,6.7,52.3,72.0,47.53488150000339,7.565902086834035,92.4,77.2,51.6,0.4174757281553398,1.51467717448701,11.45989919533115,56.47085658184984
2025-05-28,26011,2,02:22:45,03:34 PM,05:57 PM,2.4,0.0,4.5,11.25,26.4,44.0,27.88402362500346,11.72007998248832,89.2,80.0,21.8,0.331306990881459,1.57796452161034,18.4938704028021,54.83407009764973
2025-05-28,26011,3,01:53:36,10:04 PM,11:58 PM,1.8,0.0,3.75,9.650000000000002,20.4,35.3,20.58291437500156,10.8712575924304,75.6,68.0,17.0,0.3250478011472275,1.715014664923869,18.6443661971831,52.91978953512099
2025-05-28,26012,1,07:58:53,06:41 AM,02:40 PM,6.300000000000001,0.5,13.95,25.15,76.99999999999999,121.3,79.30247387500276,9.935924057704032,92.8,67.2,79.7,0.3965174129353234,1.529586582521929,15.19785612362092,56.16046273946736
2025-05-28,26012,2,05:14:18,03:00 PM,08:15 PM,4.3,0.0,13.05,14.3,45.60000000000001,76.5,41.4765142499964,7.917883725739052,67.2,50.0,45.39999999999999,0.372436423297785,1.844417289719727,14.60388164174356,53.9721329598489
2025-05-28,26014,1,04:37:25,07:46 AM,12:23 PM,4.300000000000001,0.0,14.1,9.6,36.10000000000001,64.2,34.71910462500091,7.509088413938317,92.0,74.8,28.8,0.3096774193548387,1.849126027108722,13.8852508260739,57.08108312420887
2025-05-28,26014,2,05:45:47,01:35 PM,07:20 PM,5.2,0.0,18.45,13.85,48.39999999999999,86.29999999999998,46.68049637499644,8.099955991227029,73.2,48.8,38.7,0.3096,1.848737839176556,14.97469513664626,54.46765222466505
2025-05-29,26003,1,02:27:45,07:25 AM,09:53 AM,2.3,0.0,5.4,17.85,33.1,56.9,28.66073737500119,11.6388781218279,90.4,78.4,25.9,0.3128019323671498,1.985294350787708,23.10659898477157,57.57605335905754
2025-05-29,26003,2,06:35:02,10:25 AM,05:00 PM,5.649999999999999,0.35,12.45,1.299999999999997,87.40000000000002,102.9,77.67137500000536,11.79718800101339,78.0,54.8,83.8,0.4488484199250134,1.324812390665067,15.62906083874779,64.8172516043861
2025-05-29,26005,1,07:12:14,11:50 AM,07:02 PM,8.799999999999999,0.0,8.700000000000001,0.0,67.30000000000001,82.5,69.28038101599668,9.617080730222414,90.0,72.4,60.1,0.4214586255259467,1.190813312371232,11.4521477596977,66.9560834428828
2025-05-29,26008,1,07:11:15,06:57 AM,02:08 PM,5.65,0.0,11.9,7.8,46.2,70.39999999999999,52.97063500800868,7.369827479375122,90.8,76.0,42.7,0.3775419982316535,1.329038249010157,9.794782608695652,60.28314831312335
2025-05-29,26008,2,03:57:14,03:06 PM,07:03 PM,2.9,1.6,6.75,0.0,44.89999999999999,54.9,44.73871199999849,11.3151161444425,76.0,64.0,43.7,0.4432048681541583,1.227125179643121,13.88506393143178,68.93524029888667
2025-05-29,26009,1,01:12:22,08:07 AM,09:19 AM,0.7,0.0,2.45,2.65,8.5,14.2,8.306487528003345,6.887000253526494,68.0,64.0,6.1,0.3004926108374384,1.709507171608707,11.77337632427453,57.68476643758288
2025-05-29,26009,2,03:45:12,09:34 AM,01:19 PM,2.95,0.0,7.1,9.0,23.6,42.4,28.04123048800102,7.471020556305778,63.6,51.6,23.1,0.3526717557251909,1.512059180788916,11.29662522202487,61.5216871278627
2025-05-29,26010,1,06:18:58,05:53 AM,12:12 PM,4.8,0.0,10.6,14.7,38.2,70.89999999999999,42.48624212499999,6.726645775793824,92.0,76.4,38.0,0.3489439853076217,1.66877550128823,11.2252616764887,58.32885666347649
2025-05-29,26010,2,04:29:24,02:16 PM,06:45 PM,4.950000000000001,0.0,7.299999999999999,7.699999999999999,52.1,72.8,51.4184502499993,11.45177065701543,75.6,56.0,46.2,0.388235294117647,1.415834192707918,16.21380846325167,68.4644533136076
2025-05-29,26010,3,00:33:10,07:04 PM,07:38 PM,0.5500000000000007,0.85,1.300000000000001,1.949999999999999,4.700000000000003,9.5,5.203982125000039,9.414239020100572,56.0,53.2,4.799999999999997,0.3356643356643355,1.825525102087073,17.18592964824121,69.11600151062015
2025-05-29,26010,4,02:01:38,08:06 PM,10:07 PM,1.899999999999999,0.0,4.100000000000001,4.0,18.69999999999999,29.0,23.14606975000061,11.41762826801894,52.4,43.6,20.09999999999999,0.4093686354378818,1.252912495003573,14.30528912030693,63.76557438959831
2025-05-29,26011,1,03:58:13,07:04 AM,11:02 AM,3.35,0.0,7.65,15.7,46.4,72.5,46.75816774999839,11.77705197649158,92.0,76.8,38.4,0.3462578899909828,1.550531243816809,18.2606870496047,58.15362110698922
2025-05-29,26011,2,02:41:51,11:44 AM,02:26 PM,2.2,0.0,4.650000000000002,4.299999999999997,29.60000000000001,40.2,33.01033437500155,12.23738067655294,76.4,67.6,26.8,0.4,1.217800448287586,14.90268767377201,63.98233333163794
2025-05-29,26011,3,05:22:41,02:48 PM,08:11 PM,4.600000000000001,2.1,9.05,0.0,40.59999999999999,55.99999999999999,41.16582875000313,7.654407494448184,67.6,54.4,44.40000000000001,0.4422310756972113,1.360351575577006,10.41268529518103,68.646714512606
2025-05-29,26011,4,01:56:37,09:57 PM,11:54 PM,2.0,0.0,5.6,5.3,17.2,30.8,18.71880137499829,9.630939681291103,72.0,64.8,16.6,0.350210970464135,1.645404499090306,15.84679148206374,60.47723021874061
2025-05-29,26012,1,04:04:07,07:56 AM,12:00 PM,4.6,0.0,5.75,0.0,33.8,43.0,31.53457825000078,7.75069855260482,90.4,81.2,40.1,0.4825511432009628,1.363582530234059,10.56871714344234,59.42898706397246
2025-05-29,26012,2,06:05:54,01:59 PM,08:05 PM,6.7,0.0,8.350000000000001,0.0,45.5,59.2,49.63200862500526,8.138618522821304,80.4,67.2,59.3,0.50042194092827,1.192778645073298,9.707570374419241,68.31742793922552
2025-05-29,26014,1,03:44:10,06:44 AM,10:28 AM,2.9,0.0,11.65,7.45,45.2,66.89999999999999,40.5432150080087,10.85171554117705,91.2,73.2,34.0,0.3369672943508424,1.650091143161313,17.90631970260223,57.58201715179835
2025-05-29,26014,2,02:13:42,10:54 AM,01:08 PM,1.45,0.0,4.550000000000001,0.0,22.3,28.0,24.46648312499747,10.97972316753813,72.8,65.2,18.7,0.4004282655246253,1.144422754057052,12.56544502617801,62.37191035142578
2025-05-29,26014,3,04:48:29,02:00 PM,06:49 PM,3.4,0.95,9.600000000000001,0.0,57.10000000000001,70.2,55.84571862500161,11.6150318938128,65.2,44.8,51.39999999999999,0.4226973684210526,1.25703458973079,14.60049685134901,68.3219998002052
2025-05-29,26014,4,01:03:20,07:19 PM,08:22 PM,0.8000000000000007,0.0,1.850000000000001,0.0,11.29999999999998,13.59999999999999,12.66043412499857,11.99409548684075,44.8,40.4,12.40000000000001,0.4769230769230771,1.074212769145586,12.88421052631578,67.47068901062003
2025-05-30,26003,1,07:40:25,06:53 AM,02:34 PM,6.7,2.35,13.95,16.05,56.6,92.69999999999999,57.39914612499706,7.480069721266585,91.6,72.0,59.6,0.391332895600788,1.615006603027315,12.08036199095022,67.83239229239652
2025-05-30,26003,2,00:45:14,07:13 PM,07:58 PM,0.85,0.45,1.3,0.0,7.199999999999999,9.8,7.61179474999517,10.09670637434879,92.0,90.0,6.4,0.3950617283950617,1.287475598314868,12.99926308032424,72.11104315882143
2025-05-30,26003,3,02:02:38,09:54 PM,11:57 PM,2.45,0.2000000000000002,3.699999999999999,0.0,22.3,27.9,23.22374112500256,11.36252623675037,88.8,82.8,19.3,0.4088983050847457,1.201356829195921,13.65044849143789,66.3199992017049
2025-05-30,26005,1,00:43:14,08:21 AM,09:04 AM,0.9000000000000001,0.0,1.15,0.0,6.400000000000001,8.600000000000001,6.602066874998854,9.162467521201187,91.6,89.6,4.8,0.3582089552238805,1.302622370059148,11.93523515805706,62.55131800391462
2025-05-30,26005,2,07:11:13,11:47 AM,06:58 PM,7.999999999999999,7.45,11.15,0.0,54.8,80.5,65.2439549999981,9.078121516638703,88.4,71.6,51.40000000000001,0.3896891584533738,1.233830781717668,11.20086576740231,75.07055938293885
2025-05-30,26006,1,04:18:20,02:34 PM,06:53 PM,3.45,4.300000000000001,9.25,0.0,34.0,53.7,33.94052676200226,7.882961054400527,90.0,78.0,38.5,0.4175704989154013,1.582179333177564,12.47225806451613,75.94472372151562
2025-05-30,26006,2,00:41:12,07:24 PM,08:05 PM,0.5499999999999998,0.1500000000000004,1.25,0.0,5.5,7.799999999999997,7.53412337500049,10.97202433252499,77.6,76.0,7.799999999999997,0.5,1.035289656376179,11.35922330097087,71.42771393912179
2025-05-30,26008,1,07:19:17,06:54 AM,02:13 PM,5.4,2.6,11.3,0.0,47.60000000000001,65.60000000000001,55.53503312500106,7.585313929885944,92.0,78.4,45.8,0.4111310592459604,1.181236353138463,8.960048563948858,67.48564400085007
2025-05-30,26008,2,00:54:17,07:22 PM,08:16 PM,0.7,0.0,1.25,0.0,9.2,11.7,10.48563562499476,11.58989507214649,92.8,90.0,8.0,0.4060913705583756,1.115812185206069,12.93214614676082,71.18999964396158
2025-05-30,26009,1,03:40:16,08:08 AM,11:48 AM,2.7,1.55,6.8,0.0,32.8,44.0,41.31868601599854,11.25509001646449,71.2,58.8,31.2,0.4148936170212766,1.064893495958784,11.98547215496368,65.60526378804978
2025-05-30,26010,1,07:42:25,06:52 AM,02:35 PM,6.850000000000001,0.0,8.950000000000001,0.0,51.90000000000001,69.2,58.79723087499588,7.62912348711426,92.8,73.2,53.0,0.4337152209492635,1.176926174416626,8.978915119841412,67.84139710134627
2025-05-30,26010,2,02:55:56,03:59 PM,06:55 PM,2.3,3.55,5.850000000000001,0.0,27.4,40.4,32.3112919999985,11.01938719211772,91.6,83.2,26.0,0.3915662650602409,1.250336879131972,13.77794619173929,75.63844319040139
2025-05-30,26010,3,00:33:11,07:33 PM,08:06 PM,0.5,0.25,0.9000000000000004,0.0,4.900000000000006,7.100000000000001,7.3011092500019,13.20140296333845,82.8,81.2,6.199999999999996,0.4661654135338343,0.9724549731944024,12.83776996484179,70.90011727950153
2025-05-30,26011,1,02:06:40,01:09 AM,03:16 AM,1.95,0.0,6.050000000000001,4.1,16.8,29.1,19.10715825000079,9.050759171053008,62.8,56.0,16.6,0.363238512035011,1.522989427273875,13.78421052631579,58.67157158170437
2025-05-30,26011,2,05:13:38,07:16 AM,12:30 PM,4.35,0.0,7.199999999999999,0.0,46.99999999999999,58.0,53.98160562500561,10.32701563662558,78.4,65.2,42.6,0.4234592445328032,1.074440067657657,11.09575937931768,65.60076707590079
2025-05-30,26011,3,04:30:25,02:15 PM,06:46 PM,4.1,0.0,6.05,0.0,47.2,59.4,50.87475062500016,11.28808026194148,90.4,77.6,46.6,0.439622641509434,1.1675732906848,13.17966101694915,76.00239995320656
2025-05-30,26011,4,00:26:09,07:05 PM,07:31 PM,0.4000000000000004,0.0,0.5500000000000007,0.0,4.599999999999994,5.900000000000006,5.203982125000039,11.9403031548758,77.6,76.4,5.5,0.482456140350877,1.133747168664605,13.53728489483749,73.23799972534177
2025-05-30,26011,5,02:03:39,08:05 PM,10:09 PM,1.65,0.0,2.75,0.0,18.29999999999999,22.39999999999999,23.14606975000061,11.231412737566,76.4,71.6,20.49999999999999,0.4778554778554779,0.9677668926924151,10.86938940558026,68.12424350831583
2025-05-30,26012,1,04:14:28,07:41 AM,11:56 AM,4.600000000000001,0.0,5.65,0.0,32.09999999999999,41.6,32.69778476200008,7.709721321928234,92.0,83.2,34.5,0.4533508541392904,1.272257441988721,9.808750327482315,65.36229708045697
2025-05-30,26012,2,05:21:10,02:01 PM,07:22 PM,6.05,7.0,9.8,0.0,39.7,62.5,45.36008299999958,8.474120332122391,82.0,68.4,52.1,0.4546247818499128,1.377863439976523,11.67618059159315,75.68572040818495
2025-05-30,26014,1,03:46:11,06:40 AM,10:26 AM,2.85,0.0,9.450000000000001,0.0,45.39999999999999,57.3,40.62212912499672,10.77589454351103,90.8,75.2,36.2,0.3871657754010696,1.410561219567898,15.20005894922998,62.83240714284149
2025-05-30,26014,2,03:53:12,10:55 AM,02:48 PM,2.9,3.75,8.3,0.0,43.2,57.89999999999999,41.70952837499499,10.73143954759734,75.2,59.2,37.10000000000001,0.3905263157894738,1.388172013824813,14.89708404802744,72.8504980521141
2025-05-30,26014,3,02:13:41,04:45 PM,06:59 PM,1.65,3.3,4.899999999999999,0.0,31.3,40.9,26.17525337499683,11.74802545193724,92.0,80.8,25.3,0.3821752265861027,1.562544568873919,18.35681336491709,75.37309806651625
2025-05-31,26006,1,02:03:41,08:59 AM,11:02 AM,1.85,0.0,4.2,7.199999999999999,20.0,33.0,19.34017237499938,9.382107606791239,88.8,82.0,18.0,0.3529411764705883,1.706292961621085,16.00862417463954,59.20003228187564
2025-05-31,26006,2,02:22:45,11:37 AM,01:59 PM,2.1,0.0,4.7,0.0,23.2,30.1,22.52469874999952,9.467474080560216,81.6,75.2,22.5,0.4277566539923954,1.33631087962944,12.65148861646235,65.25594444008155
2025-05-31,26006,3,02:19:43,02:06 PM,04:26 PM,1.949999999999999,0.3,4.549999999999999,3.600000000000001,20.7,30.7,20.89359987500211,8.97255869617173,75.2,68.4,20.7,0.4027237354085603,1.469349474655664,13.18382440653704,65.9191997528078
2025-05-31,26010,1,03:04:57,08:49 AM,11:54 AM,3.2,0.0,4.85,7.55,25.3,41.4,26.48593887499737,8.592356488239213,92.0,83.2,22.1,0.3480314960629922,1.563093541648299,13.43065693430657,60.26622703964628
2025-05-31,26010,2,04:02:14,12:44 PM,04:46 PM,3.9,0.0,5.0,0.0,29.9,39.8,35.49581837499863,8.792138857162179,82.8,73.6,30.1,0.4306151645207439,1.121258836168516,9.858263382413652,66.03234683107766
2025-05-31,26011,1,01:23:27,04:12 PM,05:35 PM,1.35,0.0,2.55,0.0,12.3,16.0,11.64884213700134,8.37544072163068,91.2,88.0,11.3,0.413919413919414,1.373527069199235,11.50389454763331,62.27599953242721
2025-05-31,26011,2,06:20:00,05:38 PM,11:58 PM,4.9,0.0,11.55,14.45,45.40000000000001,75.2,48.38926662500307,7.640410519737328,88.0,72.0,49.0,0.394524959742351,1.55406364355073,11.87368421052632,57.89311924537216
